video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_5,digital,126,4.2042,104.15203993055556,51.186823613477856,600.5511932822146,6.4612345695495605,12.18342013888889,0.2042817878835181,0,0,0.0,0.0,0.0,0.25430001551285386,37.338499969337136,40.147599996998906,1,0.0,
video_digital_5,digital,127,4.237566666666667,105.11088107638889,51.27927222645032,630.1195567213272,6.593698024749756,13.020750868055556,0.20534268540097045,0,0,0.0,0.0,0.0,0.32240001019090414,38.0390000063926,41.328500024974346,1,0.0,
video_digital_5,digital,128,4.270933333333334,105.138671875,51.24507672124845,649.4538469253351,6.737595081329346,12.56716579861111,0.2055165334925371,0,0,0.0,0.0,0.0,0.33629999961704016,39.23100000247359,42.829499987419695,1,0.0,
video_digital_5,digital,129,4.3043000000000005,105.3459592013889,51.17338594834697,651.4625522569444,6.675619125366211,12.676280381944444,0.2052689136334409,0,0,0.0,0.0,0.0,0.46960002509877086,37.63559996150434,43.04509999928996,1,0.0,
video_digital_5,digital,130,4.337666666666666,104.63192274305555,51.51591465469005,681.5458633820521,6.843435764312744,13.286076388888889,0.207392448184901,0,0,0.0,0.0,0.0,0.31759997364133596,33.01179996924475,35.83209996577352,1,0.0,
video_digital_5,digital,131,4.371033333333333,104.6258203125,51.62469895808451,698.8881242005903,6.897191524505615,12.963602430555556,0.20684254828229776,0,0,0.0,0.0,0.0,0.3016000264324248,40.41490005329251,43.540700047742575,1,0.0,
video_digital_5,digital,132,4.4044,104.78391493055555,51.735287595508595,717.8055907728218,6.983563423156738,13.339301215277779,0.207620834957528,0,0,0.0,0.0,0.0,0.4222000134177506,45.49429996404797,49.94210001314059,1,0.0,
video_digital_5,digital,133,4.437766666666667,105.20992621527778,51.73831530301177,717.9383059080337,6.918785572052002,13.601471354166666,0.20717071128764822,0,0,0.0,0.0,0.0,0.5587000050581992,47.55379998823628,53.02350001875311,1,0.0,
video_digital_5,digital,134,4.471133333333333,105.18339409722222,51.6560400221675,744.7969170191446,7.149754524230957,13.266401909722223,0.20834853558136082,0,0,0.0,0.0,0.0,0.3288000007160008,39.929899969138205,43.07349998271093,1,0.0,
video_digital_5,digital,135,4.5045,106.35689670138889,51.632190183185074,755.8633746515721,7.130003452301025,13.593259548611112,0.20751727093948433,0,0,0.0,0.0,0.0,0.31560001662001014,34.03939999407157,36.98410000652075,1,0.0,
video_digital_5,digital,136,4.537866666666667,106.4437109375,51.50363879350661,757.9830380912875,7.16487455368042,12.635546875,0.20621918897503022,0,0,0.0,0.0,0.0,0.32000005012378097,34.117300005164,37.09779999917373,1,0.0,
video_digital_5,digital,137,4.571233333333334,107.14510850694444,51.90293548297995,812.6647178638411,7.342090606689453,11.564175347222223,0.20342578641851977,0,0,0.0,0.0,0.0,0.34339999547228217,33.936899970285594,37.47400001157075,1,0.0,
video_digital_5,digital,138,4.6046000000000005,106.94831163194445,51.89428454480103,804.125770245512,7.244656085968018,10.968645833333333,0.20191584781002148,0,0,0.0,0.0,0.0,0.3855999675579369,34.91849999409169,38.156399969011545,1,0.0,
video_digital_5,digital,139,4.637966666666666,107.22002170138889,51.76819373887445,813.0665058659871,7.320560455322266,11.922022569444444,0.2042500588595339,0,0,0.0,0.0,0.0,0.36079995334148407,41.324199992232025,46.1416999460198,1,0.0,
video_digital_5,digital,140,4.671333333333333,107.10659722222222,51.765044527643184,802.4820883894555,7.255937099456787,13.130342881944445,0.2062272753831354,0,0,0.0,0.0,0.0,0.33650000113993883,41.71870002755895,45.13420001603663,1,0.0,
video_digital_5,digital,141,4.7047,107.31040798611112,51.65688828173454,805.0196036180284,7.262064456939697,14.394947916666666,0.20870849934929786,0,0,0.0,0.0,0.0,0.3684999537654221,40.91929999412969,45.32699997071177,1,0.0,
video_digital_5,digital,142,4.738066666666667,107.98939670138888,51.72748021717924,792.6359662595962,7.221725940704346,14.731688368055556,0.20807046275668734,0,0,0.0,0.0,0.0,0.34929998219013214,38.02879998693243,41.8673999956809,1,0.0,
video_digital_5,digital,143,4.771433333333333,108.45370659722222,51.8943301599914,797.8412525914322,7.217092990875244,14.2669140625,0.20614516354298168,0,0,0.0,0.0,0.0,0.3089999663643539,35.53469997132197,38.9063999755308,1,0.0,
video_digital_5,digital,144,4.8048,108.79076388888889,52.0275484229517,799.5888044092814,7.277213096618652,13.431996527777779,0.2042033322716795,0,0,0.0,0.0,0.0,0.3261000383645296,36.12609999254346,39.853100024629384,1,0.0,
video_digital_5,digital,145,4.838166666666667,108.88550347222223,52.26025781408973,815.7756771915388,7.355759143829346,13.345477430555556,0.2037884069711124,0,0,0.0,0.0,0.0,0.3304000128991902,35.33139999490231,38.19250001106411,1,0.0,
video_digital_5,digital,146,4.871533333333334,108.80861979166667,52.56965482092173,802.8071132703992,7.340724945068359,13.777786458333333,0.20370521834725325,0,0,0.0,0.0,0.0,0.3163999645039439,36.73349996097386,39.83589995186776,1,0.0,
video_digital_5,digital,147,4.9049000000000005,108.772265625,52.82852274930549,808.677747688124,7.406108379364014,13.61142361111111,0.20313232452600072,0,0,0.0,0.0,0.0,0.34850003430619836,37.32140001375228,42.05500002717599,1,0.0,
video_digital_5,digital,148,4.938266666666666,108.5576345486111,53.14588334110205,791.8153659517076,7.287049770355225,13.091410590277778,0.20070933865258228,0,0,0.0,0.0,0.0,0.3562000347301364,34.5703000202775,39.07870000693947,1,0.0,
video_digital_5,digital,149,4.971633333333333,108.1862673611111,53.51807441271765,793.9334510203986,7.333280563354492,11.613250868055555,0.19761949397184794,0,0,0.0,0.0,0.0,0.33930002246052027,34.01659999508411,38.346000015735626,1,0.0,
video_digital_5,digital,150,5.005,108.14458767361111,53.76667903164691,788.0523543327425,7.113337516784668,10.914205729166667,0.19418123337454327,0,0,0.0,0.0,0.0,0.3523999475874007,33.322100003715605,37.57929999846965,1,0.0,
video_digital_5,digital,151,5.038366666666667,108.6455078125,54.090609497488884,791.1029073621208,7.189767360687256,12.470416666666667,0.19609382774789078,0,0,0.0,0.0,0.0,0.3176000318489969,34.046299988403916,36.7485000169836,1,0.0,
video_digital_5,digital,152,5.071733333333333,108.39536892361112,54.505855622396396,808.5863378185696,7.2462615966796875,14.289618055555556,0.1989893221380229,0,0,0.0,0.0,0.0,0.3277999931015074,34.59890000522137,38.343099993653595,1,0.0,
video_digital_5,digital,153,5.1051,108.3843967013889,55.04861168122343,830.4493368699816,7.35658597946167,15.723611111111111,0.20087573190248612,0,0,0.0,0.0,0.0,0.3000000142492354,40.54509999696165,44.10290002124384,1,0.0,
video_digital_5,digital,154,5.138466666666667,108.02291232638889,55.50829994736041,832.4418456295813,7.241054534912109,15.740399305555556,0.19924888082592748,0,0,0.0,0.0,0.0,0.3556999727152288,43.205800000578165,48.30450000008568,1,0.0,
video_digital_5,digital,155,5.171833333333334,107.77294270833333,55.91706764188244,822.9986494939169,7.135746002197266,15.514561631944444,0.19724955250810147,0,0,0.0,0.0,0.0,0.337999954354018,36.87569999601692,40.83189996890724,1,0.0,
video_digital_5,digital,156,5.2052000000000005,107.48825520833333,56.42667278858842,843.5603986104329,7.273224353790283,14.87953125,0.1958543046516231,0,0,0.0,0.0,0.0,0.37859997246414423,37.941900023724884,41.8303000042215,1,0.0,
video_digital_5,digital,157,5.238566666666666,107.60047743055556,56.86693562895416,847.722311750831,7.22069787979126,14.984296875,0.19431064373176402,0,0,0.0,0.0,0.0,0.46629999997094274,36.52860003057867,41.310900007374585,1,0.0,
video_digital_5,digital,158,5.271933333333333,107.36054253472223,57.36616433313224,848.6794443810734,7.179426193237305,14.353198784722222,0.19170809885728293,0,0,0.0,0.0,0.0,0.2817999920807779,35.439100000075996,38.260300003457814,1,0.0,
video_digital_5,digital,159,5.3053,107.33213107638889,57.76661532465056,857.9350693051185,7.127037048339844,14.772803819444444,0.19103487688644974,0,0,0.0,0.0,0.0,0.37480000173673034,37.682399968616664,41.619099967647344,1,0.0,
video_digital_5,digital,160,5.338666666666667,107.07740017361111,58.21931225211234,863.9501310219658,7.186375141143799,12.933237847222221,0.1869875415961775,0,0,0.0,0.0,0.0,0.32320001628249884,38.618799997493625,43.10279997298494,1,0.0,
video_digital_5,digital,161,5.372033333333333,107.00393663194444,58.6743766177545,874.8936625554405,7.189725875854492,13.195355902777777,0.18628759497599248,0,0,0.0,0.0,0.0,0.3130999975837767,36.300100036896765,39.71189999720082,1,0.0,
video_digital_5,digital,162,5.4054,106.60002604166667,59.139154871271295,885.2864735677083,7.237523555755615,13.264344618055556,0.18588285107902683,0,0,0.0,0.0,0.0,0.2953999792225659,37.55310003180057,40.347900008782744,1,0.0,
video_digital_5,digital,163,5.438766666666667,106.6641015625,59.54483989255461,893.9530356433255,7.2426981925964355,13.380169270833333,0.18490003685542822,0,0,0.0,0.0,0.0,0.3114999854005873,40.372699964791536,43.53069997159764,1,0.0,
video_digital_5,digital,164,5.472133333333334,106.13717881944444,60.26872851514795,890.4256517844681,7.2097625732421875,14.29213107638889,0.1849420503472175,0,0,0.0,0.0,0.0,0.4275999963283539,39.12929998477921,42.90979995857924,1,0.0,
video_digital_5,digital,165,5.5055000000000005,106.49264756944444,60.97305342979697,913.1539380945089,7.264386177062988,14.141805555555555,0.18259379192605138,0,0,0.0,0.0,0.0,0.3282999969087541,43.36910002166405,47.062600031495094,1,0.0,
video_digital_5,digital,166,5.538866666666666,106.67786458333333,61.58536649177389,887.4995151389605,7.21482515335083,14.636944444444444,0.18122440225732664,0,0,0.0,0.0,0.0,0.35859999479725957,41.438300046138465,45.425100019201636,1,0.0,
video_digital_5,digital,167,5.572233333333333,106.03102864583333,62.469382541410496,889.2025673429513,7.111169338226318,14.550438368055556,0.1786063879106642,0,0,0.0,0.0,0.0,0.2611999516375363,37.39610000047833,40.66850000526756,1,0.0,
video_digital_5,digital,168,5.6056,105.22950086805555,63.03399255459229,879.3032301646291,7.043562889099121,14.83625,0.17802137744968752,0,0,0.0,0.0,0.0,0.2940999693237245,34.30380002828315,37.53400000277907,1,0.0,
video_digital_5,digital,169,5.638966666666667,105.06846788194444,63.48045490567224,870.3696218938192,6.935369968414307,14.710980902777777,0.17597905560902122,0,0,0.0,0.0,0.0,0.3659999929368496,40.87289999006316,44.21359999105334,1,0.0,
video_digital_5,digital,170,5.6723333333333334,103.83245225694445,64.11057556369279,857.395010713177,6.893981456756592,14.938515625,0.17578355109434665,0,0,0.0,0.0,0.0,0.35360001493245363,43.351200001779944,46.97830002987757,1,0.0,
video_digital_5,digital,171,5.7057,103.23920138888889,64.78641776478135,852.7438715277777,6.863247394561768,15.281141493055555,0.17498804532930184,0,0,0.0,0.0,0.0,0.3477999707683921,33.910400001332164,37.68869995838031,1,0.0,
video_digital_5,digital,172,5.739066666666667,101.94553385416667,65.1633050571691,847.3958897515004,6.779879570007324,15.641280381944444,0.1755526612191009,0,0,0.0,0.0,0.0,0.29830000130459666,37.95269998954609,41.3395999930799,1,0.0,
video_digital_5,digital,173,5.772433333333334,101.80254340277777,65.71908206147835,815.1234714687018,6.678527355194092,15.616653645833333,0.1734110944192354,0,0,0.0,0.0,0.0,0.3011999651789665,34.24129995983094,37.59709995938465,1,0.0,
video_digital_5,digital,174,5.8058000000000005,101.75174045138888,64.98044179582998,773.7576603746013,6.370755672454834,15.641792534722223,0.1735765875547403,0,0,0.0,0.0,0.0,0.3182999789714813,38.05030003422871,42.23449999699369,1,0.0,
video_digital_5,digital,175,5.839166666666666,101.9524392361111,65.19979566143734,764.0834410330879,6.380175590515137,15.759014756944444,0.1729963371275153,0,0,0.0,0.0,0.0,0.2858999650925398,35.620099981315434,38.375799951609224,1,0.0,
video_digital_5,digital,176,5.872533333333333,101.15528211805555,65.37547812496655,735.867763588969,6.14850378036499,16.273033854166666,0.1728515262082697,0,0,0.0,0.0,0.0,0.2950999769382179,34.26909999689087,37.65539999585599,1,0.0,
video_digital_5,digital,177,5.9059,100.39492621527778,65.63953213003398,727.6046357590664,6.127285003662109,16.11662326388889,0.17255689418187706,0,0,0.0,0.0,0.0,0.29830000130459666,34.4768000068143,38.11909997602925,1,0.0,
video_digital_5,digital,178,5.939266666666667,99.78547309027778,65.76783990318819,699.1648751736111,5.934548854827881,17.00657986111111,0.17329106518166104,0,0,0.0,0.0,0.0,0.31269999453797936,32.21760003361851,35.71510000620037,1,0.0,
video_digital_5,digital,179,5.9726333333333335,99.48067274305555,66.06989564720183,681.4193880196278,5.831429958343506,16.486649305555556,0.1711243083124218,0,0,0.0,0.0,0.0,0.31189998844638467,29.155399999581277,32.19130000798032,1,0.0,
video_digital_5,digital,180,6.006,99.92881944444444,65.38134319127421,644.7206636664309,5.650786399841309,16.4683984375,0.17132585886262608,0,0,0.0,0.0,0.0,0.26400003116577864,31.933999969623983,34.596099983900785,1,0.0,
video_digital_5,digital,181,6.039366666666667,100.29371961805556,65.4389967896405,615.5438348040357,5.485784530639648,16.61294704861111,0.1699028561584588,0,0,0.0,0.0,0.0,0.39140001172199845,32.18200005358085,35.4327000095509,1,0.0,
video_digital_5,digital,182,6.072733333333334,99.55148003472222,65.28925933511766,582.5394702078926,5.3871870040893555,16.670399305555556,0.17065430663441336,0,0,0.0,0.0,0.0,0.28690003091469407,34.97060004156083,38.07920002145693,1,0.0,
video_digital_5,digital,183,6.1061000000000005,99.41710503472223,65.6379802899947,554.6497253038194,5.2157301902771,15.928324652777778,0.16728161388497112,0,0,0.0,0.0,0.0,0.2893999917432666,32.250899996142834,34.86509999493137,1,0.0,
video_digital_5,digital,184,6.139466666666666,100.08483940972222,65.76185817510492,516.5718170247209,4.942109107971191,15.479045138888889,0.1634755675801816,0,0,0.0,0.0,0.0,0.28090004343539476,31.453599978704005,34.09420000389218,1,0.0,
video_digital_5,digital,185,6.172833333333333,100.43313802083334,65.61057420780982,492.3835175636386,4.85711145401001,14.646354166666667,0.16137009781551906,0,0,0.0,0.0,0.0,0.2683000057004392,35.590499988757074,38.353700016159564,1,0.0,
video_digital_5,digital,186,6.2062,99.0722482638889,65.60189822727463,460.6127448723687,4.6768012046813965,13.872044270833333,0.16034203372066475,0,0,0.0,0.0,0.0,0.30890002381056547,30.442899966146797,33.59820001060143,1,0.0,
video_digital_5,digital,187,6.239566666666667,99.28044270833334,66.05317780446221,446.5174779075151,4.6403422355651855,13.426371527777778,0.15772903267226873,0,0,0.0,0.0,0.0,0.2861999673768878,29.98439996736124,32.67469996353611,1,0.0,
video_digital_5,digital,188,6.2729333333333335,99.28173611111112,65.6380679431179,433.02670852857045,4.518388271331787,13.058151041666667,0.15741009935753042,0,0,0.0,0.0,0.0,0.30019995756447315,33.30609999829903,35.94999999040738,1,0.0,
video_digital_5,digital,189,6.3063,99.73181857638889,65.89718476384571,409.7292644787259,4.444033145904541,12.466888020833334,0.15453593780109848,0,0,0.0,0.0,0.0,0.31100003980100155,32.44589996756986,36.525400006212294,1,0.0,
video_digital_5,digital,190,6.339666666666667,100.50560763888889,65.9044569903529,389.82611067587766,4.286694526672363,12.470499131944445,0.15256266664266738,0,0,0.0,0.0,0.0,0.35440002102404833,30.919999990146607,34.7998000215739,1,0.0,
video_digital_5,digital,191,6.373033333333334,101.35005208333334,65.674799543936,370.8608694552198,4.138263702392578,12.371006944444444,0.15104928004290505,0,0,0.0,0.0,0.0,0.2998000127263367,30.42329999152571,33.16560003440827,1,0.0,
video_digital_5,digital,192,6.4064000000000005,101.01029947916666,65.31848366261443,368.2779515549648,4.160991668701172,12.941263020833333,0.1536877842828078,1,1,0.42284488677978516,0.42284488677978516,0.42284488677978516,0.3158000181429088,32.07660000771284,34.834599995519966,1,0.3578587930352852,person
video_digital_5,digital,193,6.439766666666666,101.43643663194445,65.49460759962454,364.312994556493,4.048829078674316,12.859583333333333,0.15178233519316855,0,0,0.0,0.0,0.0,0.2894999925047159,31.553399981930852,34.73309997934848,1,0.0,
video_digital_5,digital,194,6.473133333333333,101.6447265625,65.75333014950562,360.36071086695165,4.096668243408203,12.777265625,0.1509626629924375,1,1,0.43062514066696167,0.43062514066696167,0.43062514066696167,0.2658999874256551,33.045100048184395,35.82560003269464,1,0.36561682268038415,person
video_digital_5,digital,195,6.5065,101.82387152777778,66.02304872645819,347.7896527669271,4.027664661407471,13.872026909722223,0.15157393323302826,0,0,0.0,0.0,0.0,0.35909999860450625,26.698099973145872,29.840199975296855,1,0.0,
video_digital_5,digital,196,6.539866666666667,100.52750434027777,66.19886390303789,456.75766188625767,4.525990962982178,15.517608506944445,0.15900438286335633,0,0,0.0,0.0,0.0,0.32890000147745013,31.227200001012534,34.38560001086444,1,0.0,
video_digital_5,digital,197,6.5732333333333335,100.03755208333334,67.15388897985592,378.32653124630775,4.1078362464904785,16.261028645833335,0.15545836885714004,0,0,0.0,0.0,0.0,0.3340000403113663,31.474100018385798,34.96020002057776,1,0.0,
video_digital_5,digital,198,6.6066,98.98172309027778,68.32497490915394,357.2364236099055,3.9794259071350098,15.740733506944444,0.1515229385012285,1,1,0.5920647382736206,0.5920647382736206,0.5920647382736206,0.2779999631457031,31.58180002355948,34.544399997685105,1,0.5023533493474409,person
video_digital_5,digital,199,6.639966666666667,98.06804253472222,69.39260062948492,334.04241005859376,3.8322675228118896,15.537751736111112,0.14818585088513647,0,0,0.0,0.0,0.0,0.3473000251688063,30.00229998724535,32.96270000282675,1,0.0,
video_digital_5,digital,200,6.673333333333334,97.33480034722223,70.07507618850458,312.717406984965,3.6905429363250732,16.015499131944445,0.14704950437476463,0,0,0.0,0.0,0.0,0.28249999741092324,32.94679999817163,35.691199998836964,1,0.0,
