video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_5,analogico,125,5.0,75.53934895833333,61.60056794183557,603.3778832916636,6.263331890106201,7.039661458333334,0.19722632331639314,0,0,0.0,0.0,0.0,0.5950999911874533,32.200700021348894,36.19670000625774,1,0.0,
video_analog_5,analogico,126,5.04,75.26073784722222,61.50635216018589,614.8420379988306,6.311717987060547,6.768020833333333,0.19763653684956206,0,0,0.0,0.0,0.0,0.33840001560747623,34.01559998746961,37.47889999067411,1,0.0,
video_analog_5,analogico,127,5.08,74.93081163194445,61.413832973561,727.2691903684828,6.904570579528809,7.298129340277778,0.20323532993831406,0,0,0.0,0.0,0.0,0.30529999639838934,34.464099968317896,37.68639999907464,1,0.0,
video_analog_5,analogico,128,5.12,74.87514756944445,61.041995608292545,659.3968025700887,6.5397539138793945,7.307252604166667,0.20194820455832482,0,0,0.0,0.0,0.0,0.34639996010810137,30.776300001889467,34.92020000703633,1,0.0,
video_analog_5,analogico,129,5.16,74.29048177083334,60.906622943905624,778.4324793799884,7.14350700378418,7.644136284722222,0.20767950321585027,1,1,0.3714045584201813,0.3714045584201813,0.3714045584201813,0.30049995984882116,33.229399996344,36.69370000716299,1,0.29427144423537577,person
video_analog_5,analogico,130,5.2,74.31578993055555,60.61226340136479,693.5492180548774,6.694343566894531,7.9704383680555555,0.20610814966834945,0,0,0.0,0.0,0.0,0.2989000058732927,33.869999984744936,37.27249999064952,1,0.0,
video_analog_5,analogico,131,5.24,74.09180989583334,60.70099750294676,820.4136882211002,7.2822794914245605,7.898485243055555,0.2099027903078573,0,0,0.0,0.0,0.0,0.27810002211481333,31.754600000567734,35.083900031168014,1,0.0,
video_analog_5,analogico,132,5.28,73.87905381944445,60.19866934097619,744.2159783853411,6.837677001953125,8.391497395833333,0.2095486960840952,0,0,0.0,0.0,0.0,0.29070000164210796,34.195899963378906,37.64749999390915,1,0.0,
video_analog_5,analogico,133,5.32,73.60223524305556,60.231396961215516,822.4325740219115,7.169206619262695,8.162634548611111,0.21156193712128463,0,0,0.0,0.0,0.0,0.2699000178836286,31.495600007474422,34.17649999028072,1,0.0,
video_analog_5,analogico,134,5.36,73.58245225694445,59.912440293920156,722.0461414237129,6.688342094421387,8.679253472222221,0.21025941296912162,1,1,0.42663976550102234,0.42663976550102234,0.42663976550102234,0.3423000453040004,32.15649997582659,35.49189999466762,1,0.33693473885749364,person
video_analog_5,analogico,135,5.4,73.28968315972222,60.04650095753592,881.8224520851228,7.487757205963135,8.631701388888889,0.21546109065436916,1,1,0.44640490412712097,0.44640490412712097,0.44640490412712097,0.28879998717457056,32.54750004271045,35.25650000665337,1,0.3502220166104324,person
video_analog_5,analogico,136,5.44,73.18634114583334,59.69342120192031,736.0543019711341,6.799909591674805,9.007265625,0.21271000097678344,1,1,0.5304511785507202,0.5304511785507202,0.5304511785507202,0.28219999512657523,31.641299952752888,34.187299956101924,1,0.41761890784306055,person
video_analog_5,analogico,137,5.48,72.98147135416667,59.87143828934726,877.717810825301,7.469184875488281,9.009331597222221,0.2169081129346457,1,1,0.4497135281562805,0.4497135281562805,0.4497135281562805,0.2962000435218215,30.01270000822842,33.34500000346452,1,0.35216701540272005,person
video_analog_5,analogico,138,5.52,72.63642361111111,59.23555826154308,760.0479028735502,6.928797721862793,9.556610243055555,0.21655441797209568,1,1,0.47045257687568665,0.47045257687568665,0.47045257687568665,0.2734999870881438,31.00990003440529,33.56330003589392,1,0.3685739929068997,person
video_analog_5,analogico,139,5.56,72.49483940972222,59.423288400012716,858.2526165337457,7.461209774017334,9.421827256944445,0.21948131137866145,1,1,0.5777258276939392,0.5777258276939392,0.5777258276939392,0.27120002778247,31.769199995324016,34.53200001968071,1,0.45092580541435084,person
video_analog_5,analogico,140,5.6,72.72188802083333,59.45558932944628,812.6535196756245,7.210827350616455,10.131987847222222,0.21878424194654433,1,1,0.420139342546463,0.420139342546463,0.420139342546463,0.27160003082826734,34.590199997182935,37.126599985640496,1,0.32821947497551557,person
video_analog_5,analogico,141,5.64,72.52736979166667,59.09900449662182,782.7090745544433,7.118348598480225,10.165828993055555,0.2194788278643004,1,1,0.4078303277492523,0.4078303277492523,0.4078303277492523,0.2906000008806586,31.594800006132573,34.4090000144206,1,0.31832020544733297,person
video_analog_5,analogico,142,5.68,71.94937065972222,58.846359674264974,771.0874442201779,6.965112686157227,10.392052951388889,0.22028326636570456,1,1,0.41044172644615173,0.41044172644615173,0.41044172644615173,0.27520000003278255,33.35119999246672,36.21039999416098,1,0.3200282822918144,person
video_analog_5,analogico,143,5.72,71.99914930555556,59.077512048425625,819.8070004821777,7.2402496337890625,10.592165798611111,0.221773725804302,1,1,0.38076749444007874,0.38076749444007874,0.38076749444007874,0.30010001501068473,32.098399999085814,34.85719999298453,1,0.2963232685329336,person
video_analog_5,analogico,144,5.76,72.16345052083334,59.47007890355699,870.2039413320283,7.452577590942383,10.5334765625,0.22176428806747392,1,1,0.4195523262023926,0.4195523262023926,0.4195523262023926,0.31999999191612005,30.60539998114109,33.32719998434186,1,0.32651060327506637,person
video_analog_5,analogico,145,5.8,72.51863715277777,59.14477220972171,742.1631545126833,6.84275484085083,10.23759982638889,0.21765561525751045,0,0,0.0,0.0,0.0,0.262299960013479,32.353100017644465,35.09949997533113,1,0.0,
video_analog_5,analogico,146,5.84,72.15998697916666,58.90769423222042,695.454303742284,6.619877338409424,9.61435329861111,0.21610048503237367,0,0,0.0,0.0,0.0,0.2932000206783414,35.43499996885657,38.69239997584373,1,0.0,
video_analog_5,analogico,147,5.88,71.71552517361111,58.79448270432341,754.895935411166,6.952640056610107,9.434166666666666,0.21882741096892303,1,1,0.4203988313674927,0.4203988313674927,0.4203988313674927,0.41170004988089204,33.50489999866113,37.328200007323176,1,0.3284040435249834,person
video_analog_5,analogico,148,5.92,71.22416666666666,58.161859737503235,627.4272251934286,6.35399866104126,9.323042534722223,0.21701367360701565,1,1,0.36194908618927,0.36194908618927,0.36194908618927,0.32430002465844154,31.487800006289035,35.45000002486631,1,0.2834011853366342,person
video_analog_5,analogico,149,5.96,71.34525607638889,58.47544849667722,695.3437597353147,6.666876792907715,8.951098090277778,0.21736370597368615,1,1,0.42669951915740967,0.42669951915740967,0.42669951915740967,0.3032999811694026,30.678699957206845,33.514499955344945,1,0.33395053033616523,person
video_analog_5,analogico,150,6.0,71.24686631944445,58.205820779758135,570.9684406736585,6.05924654006958,9.0923828125,0.21446386403631046,0,0,0.0,0.0,0.0,0.30200002947822213,29.10729998257011,31.9448999944143,1,0.0,
video_analog_5,analogico,151,6.04,71.24714409722222,58.515176358271816,669.911640824212,6.476741790771484,8.717708333333333,0.2156604511803657,1,1,0.39205244183540344,0.39205244183540344,0.39205244183540344,0.2932000206783414,29.436000040732324,32.19540003919974,1,0.30750223534281623,person
video_analog_5,analogico,152,6.08,71.36286892361112,58.44386890960799,545.6913226125458,5.82861328125,8.618077256944444,0.21122037489502904,1,1,0.48113468289375305,0.48113468289375305,0.48113468289375305,0.33460004488006234,33.628800010774285,36.44490003352985,1,0.37950923479793364,person
video_analog_5,analogico,153,6.12,71.70651475694444,58.76927328003553,610.5615344502767,6.232818126678467,8.462144097222222,0.21228868320173663,1,1,0.48623979091644287,0.48623979091644287,0.48623979091644287,0.2729000407271087,31.713500036858022,34.30690005188808,1,0.38301658598250343,person
video_analog_5,analogico,154,6.16,71.10070746527778,58.142233193690565,553.0680756668467,5.875678062438965,8.844131944444445,0.21312823421830868,0,0,0.0,0.0,0.0,0.3662999952211976,30.56250000372529,33.66220003226772,1,0.0,
video_analog_5,analogico,155,6.2,71.35982638888889,58.35626859213701,592.6852975855509,6.1173014640808105,7.617469618055556,0.21152268953161113,0,0,0.0,0.0,0.0,0.30069996137171984,30.57010000338778,33.295299974270165,1,0.0,
video_analog_5,analogico,156,6.24,70.91617621527777,57.71837661219108,526.5522141963064,5.77020263671875,7.789535590277778,0.2118758109419643,0,0,0.0,0.0,0.0,0.32329995883628726,33.42659998452291,37.191999959759414,1,0.0,
video_analog_5,analogico,157,6.28,71.53950520833334,58.0358204919328,548.3423172525288,5.952356338500977,7.123936631944445,0.2102018601662988,1,1,0.40385571122169495,0.40385571122169495,0.40385571122169495,0.2668999950401485,31.216599978506565,33.855299989227206,1,0.31896448948411105,person
video_analog_5,analogico,158,6.32,71.43264756944444,57.87549191449298,472.3707267712063,5.5384087562561035,7.217977430555556,0.2082023326345046,0,0,0.0,0.0,0.0,0.2818999928422272,32.640499994158745,35.280900017824024,1,0.0,
video_analog_5,analogico,159,6.36,71.61443576388889,57.84030798130841,518.0367103239648,5.77400016784668,6.7697135416666665,0.20881910431277398,0,0,0.0,0.0,0.0,0.2785999677143991,31.085300026461482,33.78940001130104,1,0.0,
video_analog_5,analogico,160,6.4,72.11208333333333,57.84376540308337,469.6286195685493,5.517941474914551,6.624375,0.2062441905175815,0,0,0.0,0.0,0.0,0.31460000900551677,33.00560003845021,35.71990004274994,1,0.0,
video_analog_5,analogico,161,6.44,71.66618489583334,57.87596152558463,478.35887830335827,5.604540824890137,5.978268229166667,0.20604266679773292,0,0,0.0,0.0,0.0,0.3370000049471855,33.711600000970066,37.223199964500964,1,0.0,
video_analog_5,analogico,162,6.48,72.27332465277777,58.3066380007768,496.42741585821454,5.626244068145752,5.647348090277778,0.20362209354385874,0,0,0.0,0.0,0.0,0.30319998040795326,31.210799992550164,34.766800003126264,1,0.0,
video_analog_5,analogico,163,6.52,73.01674913194445,58.53676841774721,451.1008571370443,5.350658893585205,5.514561631944445,0.20000375192604142,0,0,0.0,0.0,0.0,0.2832000027410686,30.443800031207502,33.58360001584515,1,0.0,
video_analog_5,analogico,164,6.56,73.08421875,58.55594160994381,442.1020976327213,5.288885116577148,5.111124131944444,0.19870132486311268,0,0,0.0,0.0,0.0,0.41370000690221786,32.092200010083616,36.3686999771744,1,0.0,
video_analog_5,analogico,165,6.6,72.66741319444445,58.14988440363109,429.71342590663585,5.150493621826172,5.401666666666666,0.1999740050744423,0,0,0.0,0.0,0.0,0.3046999918296933,33.51139998994768,36.37669997988269,1,0.0,
video_analog_5,analogico,166,6.64,72.14085069444444,57.65475036115302,410.48630425707023,4.927750587463379,5.698697916666666,0.20108013909268585,0,0,0.0,0.0,0.0,0.35749998642131686,29.81869998620823,33.856800000648946,1,0.0,
video_analog_5,analogico,167,6.68,71.94888888888889,57.71384142318884,414.3875587902492,4.991340160369873,4.853680555555556,0.19997666783912982,0,0,0.0,0.0,0.0,0.33300003269687295,33.138500002678484,36.98079998139292,1,0.0,
video_analog_5,analogico,168,6.72,72.23276475694445,58.06422195968187,427.03278203094857,5.075465202331543,4.5482421875,0.1986297456555034,0,0,0.0,0.0,0.0,0.3282999969087541,30.866799992509186,34.86209997208789,1,0.0,
video_analog_5,analogico,169,6.76,73.06154513888889,58.42083219255679,396.1212129550509,4.8389716148376465,5.069778645833333,0.19603708047514573,0,0,0.0,0.0,0.0,0.2832000027410686,31.087499985005707,33.67699997033924,1,0.0,
video_analog_5,analogico,170,6.8,73.34680555555556,58.50209163702299,381.32649960799984,4.735764503479004,5.496197916666667,0.1955807988673725,0,0,0.0,0.0,0.0,0.3309000167064369,33.01150002516806,36.16060002241284,1,0.0,
video_analog_5,analogico,171,6.84,73.21772569444444,58.1684132978666,368.6576405571643,4.654998779296875,5.9699913194444445,0.19703594867980134,0,0,0.0,0.0,0.0,0.2742999931797385,28.395699977409095,31.089399999473244,1,0.0,
video_analog_5,analogico,172,6.88,72.9035763888889,57.718033174467124,359.3338821569183,4.5566511154174805,5.542994791666667,0.1972360668685593,0,0,0.0,0.0,0.0,0.3307000151835382,30.969599960371852,33.830999978818,1,0.0,
video_analog_5,analogico,173,6.92,73.13865017361111,57.79338204241201,359.58031072764453,4.575468063354492,5.3241015625,0.1964592485098185,0,0,0.0,0.0,0.0,0.2877999795600772,31.939400010742247,34.9421999999322,1,0.0,
video_analog_5,analogico,174,6.96,72.94788194444445,57.72193635426711,357.03551509331595,4.536220073699951,5.2136328125,0.19641903008754608,0,0,0.0,0.0,0.0,0.41580002289265394,30.92250000918284,34.16030004154891,1,0.0,
video_analog_5,analogico,175,7.0,72.83913628472222,57.75520452543501,358.4494647460938,4.577272415161133,5.029205729166667,0.19637979573534284,0,0,0.0,0.0,0.0,0.3081000177189708,31.6840999876149,34.59980001207441,1,0.0,
video_analog_5,analogico,176,7.04,72.64270833333333,57.916135404862565,365.71750227857046,4.618424415588379,5.476497395833333,0.197264103474724,0,0,0.0,0.0,0.0,0.4659999976865947,32.385499973315746,36.965099978260696,1,0.0,
video_analog_5,analogico,177,7.08,72.45845486111111,58.132548954606904,381.28168154108494,4.753175735473633,4.997569444444444,0.1968629000614469,1,1,0.3667421340942383,0.3667421340942383,0.3667421340942383,0.33279997296631336,31.5981000312604,34.63820001343265,1,0.2945442140017225,person
video_analog_5,analogico,178,7.12,72.5130078125,58.26155237642319,397.3652544201321,4.880285263061523,4.4456640625,0.19624271317288713,1,1,0.41815510392189026,0.41815510392189026,0.41815510392189026,0.3071000101044774,32.02500002225861,34.79430003790185,1,0.33609521180116797,person
video_analog_5,analogico,179,7.16,71.6362890625,57.73396093059861,376.60627711920085,4.698591232299805,4.450243055555555,0.19757884320091162,1,1,0.4737866222858429,0.4737866222858429,0.4737866222858429,0.2660999889485538,32.47059998102486,35.266100021544844,1,0.38017640953053883,person
video_analog_5,analogico,180,7.2,71.02309027777778,57.380983981993985,392.5805191030808,4.820539951324463,3.8233550347222223,0.19894633552442265,1,1,0.46628960967063904,0.46628960967063904,0.46628960967063904,0.2930000191554427,31.42920002574101,34.21800001524389,1,0.37352300053355203,person
video_analog_5,analogico,181,7.24,70.63293836805556,57.337825126503716,375.8266039930556,4.708034992218018,3.1979991319444445,0.19760607340842315,1,1,0.5288110375404358,0.5288110375404358,0.5288110375404358,0.2791999722830951,33.0680999904871,36.382999969646335,1,0.424314764837036,person
video_analog_5,analogico,182,7.28,70.71234375,57.30333870854058,397.49719618025415,4.848687171936035,2.7827039930555557,0.1977701907474732,1,1,0.5064316987991333,0.5064316987991333,0.5064316987991333,0.3378000110387802,29.998900019563735,33.719200000632554,1,0.4062746051270618,person
video_analog_5,analogico,183,7.32,70.89071180555555,57.30879221782252,375.1240981096998,4.672957420349121,3.210720486111111,0.19717576376837317,1,1,0.40688520669937134,0.40688520669937134,0.40688520669937134,0.2739999908953905,34.458300040569156,37.19440003624186,1,0.3266573053023704,person
video_analog_5,analogico,184,7.36,70.42966145833333,57.22355497049951,384.4913571072049,4.758875846862793,3.2189322916666665,0.19854989757943511,1,1,0.4288051128387451,0.4288051128387451,0.4288051128387451,0.30200002947822213,32.99649996915832,36.624700005631894,1,0.34366590160307414,person
video_analog_5,analogico,185,7.4,70.55995225694444,57.22042812938593,413.72568082071945,4.9442853927612305,3.0821050347222223,0.1993850606512566,1,1,0.44491711258888245,0.44491711258888245,0.44491711258888245,0.3541000187397003,30.368999985512346,33.28390000388026,1,0.35620728711056615,person
video_analog_5,analogico,186,7.44,70.59206163194445,57.11424753232508,380.3771327398606,4.743063449859619,3.4584895833333333,0.1990148994597238,1,1,0.4723004698753357,0.4723004698753357,0.4723004698753357,0.29339996399357915,31.625200004782528,34.382699988782406,1,0.37830563934831546,person
video_analog_5,analogico,187,7.48,70.45641493055555,56.97063739935638,379.9825874830458,4.716240406036377,3.4486241319444444,0.1993874804664147,1,1,0.48850494623184204,0.48850494623184204,0.48850494623184204,0.3568000392988324,33.561799966264516,37.54779999144375,1,0.3911031758072937,person
video_analog_5,analogico,188,7.52,70.36907986111112,56.921113819556446,383.7834664799255,4.718000411987305,3.231527777777778,0.19923640125816677,1,1,0.4632224440574646,0.4632224440574646,0.4632224440574646,0.30940002761781216,30.271099996753037,33.13060000073165,1,0.3709316713214429,person
video_analog_5,analogico,189,7.56,70.5654296875,56.94810318880881,391.3532266871134,4.786919593811035,3.2586328125,0.19943857213109933,1,1,0.43845945596694946,0.43845945596694946,0.43845945596694946,0.29910000739619136,32.922100042924285,36.55580000486225,1,0.35101372813152243,person
video_analog_5,analogico,190,7.6,70.4518923611111,56.877370096180236,415.55604188903055,4.939988136291504,3.239058159722222,0.20075799448254159,1,1,0.42761415243148804,0.42761415243148804,0.42761415243148804,0.2818999928422272,34.13490002276376,36.82650002883747,1,0.34176719277699064,person
video_analog_5,analogico,191,7.64,70.75450086805556,56.89465521301768,371.96735222793393,4.638443946838379,3.5641883680555555,0.1989519229705355,1,1,0.4428039789199829,0.4428039789199829,0.4428039789199829,0.32110000029206276,33.126499969512224,36.904499982483685,1,0.3547072758148479,person
video_analog_5,analogico,192,7.68,70.80881510416667,56.90623079872317,385.29411343570285,4.726522445678711,3.4649479166666666,0.19925606491312733,1,1,0.4966471195220947,0.4966471195220947,0.4966471195220947,0.40870002703741193,32.69429999636486,36.87480004737154,1,0.3976871688356825,person
video_analog_5,analogico,193,7.72,70.69025607638889,56.595780499377604,367.47598890740665,4.611466884613037,4.168307291666666,0.2008343087319045,1,1,0.4831697642803192,0.4831697642803192,0.4831697642803192,0.2861000248230994,30.430099985096604,33.664399990811944,1,0.3861326986709241,person
